,time,master,worker
0,1672034913979.595,6192.196,11315.552
1,1672034898953.6235,6160.684,11674.888
2,1672034883930.4937,6373.064,11505.36
3,1672034868905.3157,6222.224,10939.976
4,1672034853870.3164,6200.844,11459.8
5,1672034838848.547,6165.684,11009.46
6,1672034823812.6846,6200.688,11472.54
7,1672034808777.5015,6310.9,11825.232
8,1672034793743.5225,6285.924,11629.176
9,1672034778708.5437,6148.476,11683.016
10,1672034763674.119,6191.092,11615.98
11,1672034748639.5547,6362.808,11393.54
12,1672034733605.7917,6317.02,11702.388
13,1672034718570.9307,6197.124,11394.328
14,1672034703536.7756,6191.86,11651.144
15,1672034688503.0562,6194.352,11376.308
