,time,observed
0,1672034688749.3794,2
1,1672034703954.6355,2
2,1672034719150.2737,6
3,1672034734342.475,12
4,1672034749562.9775,1
5,1672034764817.9167,1
6,1672034780023.3137,5
7,1672034795271.3743,10
8,1672034810477.3088,1
9,1672034825677.3113,5
10,1672034840861.8616,1
11,1672034856207.769,5
12,1672034871440.1274,10
13,1672034886676.597,1
14,1672034901873.7761,10
