,time,master,worker
0,1672699613863.0793,159.001271,5419.44244
1,1672699598840.3447,178.698761,6823.677318
2,1672699583814.2747,184.639069,5293.807194
3,1672699568779.789,209.547912,6749.250004
4,1672699553758.5588,196.775804,5638.608444
5,1672699538724.101,210.828213,6035.787974
6,1672699523702.0684,287.876065,6084.982242
7,1672699508667.11,203.061267,5683.034329
8,1672699493633.3093,215.146156,6084.895446
9,1672699478601.5898,182.286776,5723.427714
10,1672699463566.2068,191.356555,6468.171152
11,1672699448545.6514,221.103805,5428.308618
12,1672699433510.9053,163.835766,6356.554741
13,1672699418480.534,409.448028,5688.106972
14,1672699403454.3418,173.790028,6481.373403
15,1672699388420.1423,184.279117,5310.272389
