,time,observed
0,1672699388596.7,2
1,1672699403753.0593,2
2,1672699418916.4421,2
3,1672699434076.415,3
4,1672699449230.1729,3
5,1672699464391.5024,3
6,1672699479551.8035,3
7,1672699494718.671,4
8,1672699509864.8298,4
9,1672699525025.4146,1
10,1672699540179.7524,1
11,1672699555326.9712,2
12,1672699570485.9458,2
13,1672699585634.1355,2
14,1672699600782.183,2
