,time,master,worker
0,1671900003484.651,207.912342,5543.506024
1,1671899988456.6213,204.167412,6057.355452
2,1671899973435.2034,229.447214,5312.845058
3,1671899958404.736,250.582037,5579.090932
4,1671899943375.9744,328.000862,5718.651937
5,1671899928342.6335,182.594742,5858.392038
6,1671899913307.3254,211.207018,5780.096035
7,1671899898284.1863,212.392266,5827.111168
8,1671899883250.119,265.317457,5685.224566
9,1671899868218.5618,318.218346,5777.852025
10,1671899853183.201,325.612188,6007.35213
11,1671899838148.0068,173.514522,5749.967855
12,1671899823123.2812,279.039229,6007.266296
13,1671899808089.1194,191.121734,5631.612468
14,1671899793062.4082,596.145433,5905.945925
15,1671899778041.7651,158.491232,6385.919139
