,time,master,worker
0,1672410608817.005,284.237576,5950.952122
1,1672410593782.3032,253.02863,5959.869686
2,1672410578758.02,349.084108,5996.830562
3,1672410563725.799,504.691637,5817.94017
4,1672410548693.1196,354.656977,5697.590742
5,1672410533661.2378,310.683349,5781.563713
6,1672410518630.8901,318.764216,5567.90309
7,1672410503597.1443,385.462194,5673.974028
8,1672410488574.5298,268.471742,6030.361736
9,1672410473540.1526,311.033002,5760.434656
10,1672410458505.889,323.761708,6022.294907
11,1672410443471.906,485.895803,5725.013531
12,1672410428449.9644,381.358231,6747.393805
13,1672410413421.79,389.721359,5721.031458
14,1672410398387.0947,506.690467,6432.472428
15,1672410383351.4321,137.147864,5287.46007
