,time,observed
0,1672410383449.6816,3
1,1672410398624.0896,6
2,1672410413825.3562,11
3,1672410428987.1501,1
4,1672410444162.9304,1
5,1672410459334.2651,5
6,1672410474502.7673,5
7,1672410489690.484,1
8,1672410504849.6904,1
9,1672410520019.476,5
10,1672410535195.7153,5
11,1672410550487.1477,1
12,1672410565695.7168,1
13,1672410580872.6917,5
14,1672410596031.8252,5
