,time,observed
0,1672747658674.89,2
1,1672747673842.1057,2
2,1672747689006.1423,3
3,1672747704172.0527,3
4,1672747719336.6326,3
5,1672747734501.5662,5
6,1672747749655.559,1
7,1672747764827.123,1
8,1672747780019.4536,3
9,1672747795183.7905,3
10,1672747810349.263,3
11,1672747825513.7944,4
12,1672747840679.4895,4
13,1672747855853.7273,5
14,1672747871016.6997,5
