,time,master,worker
0,1672012580888.917,135.951719,6182.519496
1,1672012565861.7334,158.061856,5405.635397
2,1672012550826.987,128.985536,6100.699438
3,1672012535791.7947,211.590973,5346.044727
4,1672012520752.34,151.2731,6321.636033
5,1672012505697.7002,292.025528,5596.201706
6,1672012490663.0034,323.550582,6535.939724
7,1672012475633.9124,248.994925,5166.363914
8,1672012460612.7415,182.891347,6164.874621
9,1672012445576.2388,278.558227,4875.56939
10,1672012430541.8364,410.263257,6185.365705
11,1672012415505.806,266.001372,4872.145275
12,1672012400471.37,182.842346,6187.996133
13,1672012385434.674,461.675538,4954.350993
14,1672012370409.0107,146.012878,6278.188621
15,1672012355373.142,226.548063,4894.287954
