,time,observed
0,1672561003087.1055,1
1,1672561018253.5332,1
2,1672561033421.1453,3
3,1672561048582.694,3
4,1672561063752.4155,3
5,1672561078913.8174,1
6,1672561094063.5835,40
7,1672561109216.3193,1
8,1672561124377.2751,3
9,1672561139534.068,3
10,1672561154716.3774,3
11,1672561169883.9207,5
12,1672561185048.186,6
13,1672561200203.347,6
14,1672561215387.7954,6
