,time,master,worker
0,1672561228455.0068,165.794769,4928.688221
1,1672561213427.467,222.237725,6071.870107
2,1672561198391.5269,153.452591,5094.823245
3,1672561183358.6597,174.750882,6232.463047
4,1672561168324.006,214.245147,4992.37823
5,1672561153288.7805,253.170535,6247.060536
6,1672561138257.959,184.037736,4875.1382
7,1672561123224.5679,226.063464,6202.760243
8,1672561108190.5396,225.134573,4906.492499
9,1672561093155.765,223.647276,6262.831042
10,1672561078120.3938,399.648293,4941.583895
11,1672561063085.2395,262.833893,6157.518718
12,1672561048052.0137,189.155856,4811.332483
13,1672561033017.109,226.670735,5894.412506
14,1672561017989.2727,600.085466,5650.90855
15,1672561002967.5889,369.817452,6285.035378
