,time,master,worker
0,1672402445321.4749,158.372291,5984.217
1,1672402430296.849,162.787453,5082.387556
2,1672402415273.764,170.590906,5905.256548
3,1672402400249.6785,164.098785,5131.817438
4,1672402385217.4639,149.29548,5982.800056
5,1672402370182.2842,197.04361,5062.904528
6,1672402355148.1777,169.16388,6081.743245
7,1672402340123.013,150.330718,5107.760955
8,1672402325090.2568,161.045711,6023.225781
9,1672402310056.9067,162.097394,5082.527107
10,1672402295024.4507,171.429947,6111.375427
11,1672402279989.6296,205.922054,4959.725464
12,1672402264963.3477,201.107976,5828.935576
13,1672402249930.0117,238.862551,5437.399824
14,1672402234904.5422,696.851437,6070.315352
15,1672402219883.3735,374.939278,5939.309738
