,time,avg,replicas,for pod
0,1672624882986.6763,79.791577,2,"[30.184476, 49.607101]"
1,1672624898160.1335,69.303025,2,"[19.695924, 49.607101]"
2,1672624913349.7488,86.844804,2,"[36.690673, 50.154131]"
3,1672624928531.2498,190.296448,5,"[24.833317, 44.989363, 46.964483, 47.275004, 26.234281]"
4,1672624943717.1296,44.477058,1,[44.477058]
5,1672624958891.486,0.0,0,[]
6,1672624974078.0417,49.94178,1,[49.94178]
7,1672624989254.515,49.788456,1,[49.788456]
8,1672625004418.27,172.77008,4,"[48.522259, 48.321827, 36.146325, 39.779669]"
9,1672625019593.0835,110.90744200000002,4,"[35.685707, 47.222341, 12.217031, 15.782363]"
10,1672625034771.058,94.47425799999999,6,"[9.621303, 47.222341, 0.589902, 3.816349, 32.315702, 0.908661]"
11,1672625049949.6206,0.838445,2,"[0.448566, 0.389879]"
12,1672625065145.4495,1.002505,1,[1.002505]
13,1672625080322.1196,4.613939,1,[4.613939]
14,1672625095496.9968,3.396726,1,[3.396726]
