,time,avg,replicas,for pod
0,1671776342567.3545,2.710855,1,[2.710855]
1,1671776357743.6362,6.034318,1,[6.034318]
2,1671776372942.4866,43.969592,1,[43.969592]
3,1671776388115.656,49.963042,1,[49.963042]
4,1671776403277.3596,100.92009599999999,3,"[50.31628, 28.110608, 22.493208]"
5,1671776418452.9014,160.58346400000002,5,"[40.955072, 11.456633, 48.153687, 41.994718, 18.023354]"
6,1671776433626.8015,31.676787,1,[31.676787]
7,1671776448813.1519,50.100924,1,[50.100924]
8,1671776463994.6614,161.866535,4,"[49.492141, 48.741828, 33.970589, 29.661977]"
9,1671776479167.7646,189.133354,5,"[45.973196, 42.181126, 22.88449, 48.907241, 29.187301]"
10,1671776494345.2026,45.973196,1,[45.973196]
11,1671776509523.3232,48.748164,1,[48.748164]
12,1671776524701.4111,147.046242,4,"[50.440416, 33.674007, 34.6256, 28.306219]"
13,1671776539993.0833,46.861467,1,[46.861467]
14,1671776555169.2834,48.490197,1,[48.490197]
