,time,master,worker
0,1671906967878.786,185.766281,5524.235441
1,1671906952849.9128,143.292128,5914.753328
2,1671906937817.6946,166.758976,5571.360513
3,1671906922780.2312,147.123535,6275.430132
4,1671906907745.9092,195.985989,5484.5757
5,1671906892710.7566,132.30168,6105.91714
6,1671906877671.1692,174.567124,5585.412039
7,1671906862636.0125,153.412189,5953.865273
8,1671906847601.5667,187.92301,5409.547313
9,1671906832581.6875,133.060393,6052.34553
10,1671906817557.967,176.454293,5498.638252
11,1671906802523.542,151.667714,6255.661826
12,1671906787496.0342,196.226633,5445.080928
13,1671906772460.9446,169.436005,6403.893437
14,1671906757427.1208,436.444368,5236.998327
15,1671906742393.93,314.573042,6729.188039
