,time,avg,replicas,for pod
0,1671840941885.4976,103.316,3,"[36.66, 30.9, 35.756]"
1,1671840957083.179,189.9,6,"[28.104, 36.548, 31.024, 28.864, 35.832, 29.528]"
2,1671840972256.5657,37.308,1,[37.308]
3,1671840987455.1833,37.044,1,[37.044]
4,1671841002623.4807,89.54799999999999,3,"[37.724, 27.524, 24.3]"
5,1671841017804.093,129.56,4,"[28.768, 36.54, 28.356, 35.896]"
6,1671841032969.4395,36.54,1,[36.54]
7,1671841048141.4797,66.988,2,"[37.86, 29.128]"
8,1671841063342.783,99.73599999999999,3,"[34.528, 36.656, 28.552]"
9,1671841078537.4893,102.492,3,"[36.272, 37.484, 28.736]"
10,1671841093755.0378,157.916,5,"[27.984, 36.092, 37.484, 26.98, 29.376]"
11,1671841108944.417,184.372,6,"[28.14, 35.728, 37.472, 27.744, 26.524, 28.764]"
12,1671841124106.0598,28.68,1,[28.68]
13,1671841139274.8975,28.888,1,[28.888]
14,1671841154447.671,28.772,1,[28.772]
