,time,avg,replicas,for pod
0,1671840941885.4976,86.74074399999999,3,"[49.795227, 10.454783, 26.490734]"
1,1671840957083.179,212.18510199999997,6,"[48.561017, 48.870909, 27.429058, 32.986033, 24.273226, 30.064859]"
2,1671840972256.5657,30.858626,1,[30.858626]
3,1671840987455.1833,49.078538,1,[49.078538]
4,1671841002623.4807,120.15042,3,"[50.315989, 21.466254, 48.368177]"
5,1671841017804.093,144.357389,4,"[29.927693, 45.94152, 25.985101, 42.503075]"
6,1671841032969.4395,42.470881,1,[42.470881]
7,1671841048141.4797,85.169141,2,"[46.216489, 38.952652]"
8,1671841063342.783,109.05625500000001,3,"[46.075575, 45.922317, 17.058363]"
9,1671841078537.4893,100.633596,3,"[48.359416, 28.540867, 23.733313]"
10,1671841093755.0378,126.960494,5,"[24.83361, 38.566204, 28.540867, 18.106847, 16.912966]"
11,1671841108944.417,174.662598,6,"[16.723388, 40.70134, 43.572224, 12.29018, 47.359077, 14.016389]"
12,1671841124106.0598,5.34112,1,[5.34112]
13,1671841139274.8975,3.093105,1,[3.093105]
14,1671841154447.671,10.02652,1,[10.02652]
