,time,master,worker
0,1672257184340.99,305.607707,5298.085017
1,1672257169308.9114,259.869965,5956.883512
2,1672257154288.477,197.531143,5623.20152
3,1672257139253.8525,229.707835,6032.429995
4,1672257124233.2695,145.772115,5135.598606
5,1672257109199.0056,169.880212,5965.623209
6,1672257094179.12,158.655119,5217.071019
7,1672257079145.7605,200.769929,5951.994084
8,1672257064111.8127,175.327426,5249.033143
9,1672257049078.259,222.29584,5904.363894
10,1672257034049.453,264.614478,5480.412794
11,1672257019018.1047,197.795581,6017.017684
12,1672257003984.2832,190.553606,5519.477731
13,1672256988951.9495,237.702514,5976.260577
14,1672256973917.3237,513.096809,5238.822987
15,1672256958881.2307,170.81695,5885.429219
