,time,master,worker
0,1672178911492.8445,295.964867,5588.625232
1,1672178896459.7058,162.507586,5972.880574
2,1672178881424.8103,199.191803,5735.609806
3,1672178866390.0166,173.21133,5998.410511
4,1672178851368.5317,201.32116,5439.691425
5,1672178836332.9597,192.000686,5697.882849
6,1672178821298.145,239.338161,5236.21809
7,1672178806269.9956,246.581231,5849.33559
8,1672178791234.044,265.957076,5634.657876
9,1672178776198.9583,173.921756,5766.787971
10,1672178761176.7087,259.364666,5704.019923
11,1672178746141.914,151.819607,5506.219139
12,1672178731117.3855,214.113313,6030.328139
13,1672178716082.438,183.863236,5579.431957
14,1672178701045.7927,669.130417,6100.349692
15,1672178685993.8748,157.371999,5643.304054
