,time,observed
0,1672359962346.2673,2
1,1672359977516.4219,2
2,1672359992699.6968,2
3,1672360007904.5742,2
4,1672360023092.0933,2
5,1672360038277.2605,2
6,1672360053457.4692,2
7,1672360068624.9807,2
8,1672360083807.8464,2
9,1672360099018.5415,2
10,1672360114201.7925,2
11,1672360129389.9805,2
12,1672360144576.0398,2
13,1672360159783.3374,2
14,1672360174968.601,2
