,time,master,worker
0,1671826517987.612,160.415767,5551.684428
1,1671826502953.648,167.95359,5928.559156
2,1671826487919.441,228.439931,5597.043098
3,1671826472883.6094,203.285383,5946.104875
4,1671826457849.5234,209.666424,5596.287695
5,1671826442814.7502,232.86675,5762.404809
6,1671826427780.8262,293.053814,5680.627597
7,1671826412748.6235,160.225091,6131.310559
8,1671826397712.3567,211.277123,5622.078364
9,1671826382690.6028,187.298446,5967.640346
10,1671826367665.205,185.644121,5566.660545
11,1671826352637.1545,176.578868,5908.885266
12,1671826337604.752,246.618472,5415.917525
13,1671826322579.634,199.080758,5892.565287
14,1671826307543.11,735.836352,5542.793746
15,1671826292521.6606,144.46251,5998.416961
