,time,master,worker
0,1672241097523.3745,6091.836,11263.624
1,1672241082489.3274,6086.652,11448.8
2,1672241067467.1028,6086.012,11299.844
3,1672241052445.6743,6090.584,11434.704
4,1672241037409.4521,6091.248,11310.336
5,1672241022385.174,6090.112,11436.308
6,1672241007350.7366,6091.18,11236.028
7,1672240992317.1057,6089.984,11421.808
8,1672240977283.755,6091.108,11277.84
9,1672240962257.5117,6089.776,11457.6
10,1672240947222.9663,6091.508,11335.496
11,1672240932202.4587,6088.1,11450.08
12,1672240917168.8904,6086.876,11304.188
13,1672240902139.7134,6087.328,11432.832
14,1672240887106.3494,6020.484,11295.328
15,1672240872074.067,6088.096,11422.716
