,time,master,worker
0,1672725550222.6658,237.191311,5704.410376
1,1672725535190.129,185.979801,5609.051951
2,1672725520167.4094,202.280105,5733.339155
3,1672725505138.3743,200.072098,5660.761197
4,1672725490104.605,210.806019,5755.062053
5,1672725475070.4263,187.259769,5502.783561
6,1672725460035.894,227.276066,5718.636463
7,1672725445000.8381,199.712384,5629.63815
8,1672725429965.5261,243.971556,5721.730009
9,1672725414945.2642,195.779308,5699.818835
10,1672725399910.271,228.715031,5617.568544
11,1672725384876.84,192.559302,5290.661295
12,1672725369841.9124,239.507786,5996.464649
13,1672725354818.6763,307.58345,5346.160163
14,1672725339780.135,145.972139,6128.634998
15,1672725324744.7483,136.556416,5155.378646
