,time,master,worker
0,1672652004645.269,148.797055,6064.207324
1,1672651989611.2578,154.623618,5039.090963
2,1672651974588.2002,202.286797,6149.829159
3,1672651959554.1475,289.818334,4901.406887
4,1672651944531.6655,208.726646,5944.891049
5,1672651929496.4119,197.423293,5255.643338
6,1672651914458.9685,338.01855,6371.030559
7,1672651899424.8015,206.621136,5508.025088
8,1672651884389.7698,598.036576,6428.317812
9,1672651869357.8108,223.115779,5443.364969
10,1672651854329.0251,216.790943,6528.940591
11,1672651839304.297,201.5693,5363.856912
12,1672651824280.8474,354.504523,6442.444261
13,1672651809251.6902,431.725115,5295.677477
14,1672651794221.89,267.778569,6735.219424
15,1672651779186.696,169.692303,5481.328702
