,time,avg,replicas,for pod
0,1672185648958.9417,182.885557,5,"[45.045584, 48.206384, 43.888985, 25.540085, 20.204519]"
1,1672185664130.157,124.833347,5,"[17.254655, 26.21332, 22.925338, 49.77173, 8.668304]"
2,1672185679311.1875,168.692067,7,"[16.392228, 25.199101, 30.98682, 20.476223, 31.602266, 25.148758, 18.886671]"
3,1672185694478.025,17.811606,1,[17.811606]
4,1672185709637.0215,47.714993,1,[47.714993]
5,1672185724806.3591,49.71546,1,[49.71546]
6,1672185739961.8132,104.84727799999999,3,"[30.844789, 26.72822, 47.274269]"
7,1672185755129.8962,117.04563300000001,4,"[14.65115, 12.663781, 39.19386, 50.536842]"
8,1672185770300.9949,16.323728,1,[16.323728]
9,1672185785469.2268,48.001952,1,[48.001952]
10,1672185800639.208,50.604,1,[50.604]
11,1672185815809.8196,127.437782,3,"[40.245503, 47.947033, 39.245246]"
12,1672185830975.585,132.972865,4,"[24.358641, 14.402223, 47.65755, 46.554451]"
13,1672185846141.4724,20.748286,1,[20.748286]
14,1672185861373.3408,49.022871,1,[49.022871]
