,time,master,worker
0,1672424294549.6604,306.11116,6276.403567
1,1672424279515.3186,545.169017,5109.739982
2,1672424264480.6404,309.201288,6174.856947
3,1672424249445.7075,270.063002,5421.892907
4,1672424234408.8918,394.677884,5893.892692
5,1672424219374.5603,740.402962,5402.265095
6,1672424204339.8416,337.397119,5841.905848
7,1672424189305.6194,228.730965,6104.103034
8,1672424174271.113,328.839421,5781.235432
9,1672424159236.814,228.321839,5534.263981
10,1672424144202.3406,515.993334,5794.169292
11,1672424129163.2117,241.917024,6264.562938
12,1672424114129.2214,457.899788,6310.54844
13,1672424099095.3308,223.286199,5573.703175
14,1672424084061.8926,583.931197,6522.841907
15,1672424069028.2039,183.463248,5558.171371
