,time,avg,replicas,for pod
0,1672673873301.4768,68.096,2,"[31.284, 36.812]"
1,1672673888460.6128,125.724,4,"[30.296, 37.528, 28.76, 29.14]"
2,1672673903628.644,130.372,4,"[31.1, 37.332, 28.008, 33.932]"
3,1672673918795.2747,31.58,1,[31.58]
4,1672673933966.141,33.476,1,[33.476]
5,1672673949154.7778,32.792,1,[32.792]
6,1672673964325.3096,36.304,2,"[32.368, 3.936]"
7,1672673979491.47,101.44399999999999,3,"[35.232, 31.1, 35.112]"
8,1672673994655.7034,101.84,3,"[35.232, 31.496, 35.112]"
9,1672674009826.175,104.69999999999999,3,"[36.576, 31.188, 36.936]"
10,1672674025010.8577,107.19999999999999,3,"[38.18, 31.364, 37.656]"
11,1672674040176.8008,187.64000000000001,6,"[37.012, 31.0, 25.28, 28.48, 36.884, 28.984]"
12,1672674055333.2148,161.67199999999997,5,"[36.404, 32.364, 27.624, 37.08, 28.2]"
13,1672674070519.0437,36.664,1,[36.664]
14,1672674085687.1467,36.672,1,[36.672]
