,time,avg,replicas,for pod
0,1672673873301.4768,76.959453,2,"[27.41168, 49.547773]"
1,1672673888460.6128,142.060644,4,"[22.129138, 49.661484, 22.5853, 47.684722]"
2,1672673903628.644,98.82619600000001,4,"[18.665348, 50.243007, 10.037934, 19.879907]"
3,1672673918795.2747,18.367265,1,[18.367265]
4,1672673933966.141,47.08419,1,[47.08419]
5,1672673949154.7778,50.498691,1,[50.498691]
6,1672673964325.3096,81.369356,2,"[49.712225, 31.657131]"
7,1672673979491.47,111.781572,3,"[45.317264, 20.241262, 46.223046]"
8,1672673994655.7034,119.29641,3,"[45.317264, 27.7561, 46.223046]"
9,1672674009826.175,102.42446100000001,3,"[42.954098, 19.607673, 39.86269]"
10,1672674025010.8577,88.648649,3,"[23.237223, 15.968439, 49.442987]"
11,1672674040176.8008,211.50034499999998,6,"[49.708284, 23.019958, 48.62725, 27.228773, 29.099078, 33.817002]"
12,1672674055333.2148,75.779417,5,"[37.943172, 2.511697, 3.898755, 28.22259, 3.203203]"
13,1672674070519.0437,3.740564,1,[3.740564]
14,1672674085687.1467,0.734143,1,[0.734143]
