,time,master,worker
0,1672674098606.2705,6200.664,10644.756
1,1672674083573.3884,6200.444,11168.66
2,1672674068551.1804,6292.44,10725.228
3,1672674053515.7715,6292.372,10979.0
4,1672674038480.7285,6288.5,11361.268
5,1672674023449.5278,6247.832,11179.296
6,1672674008423.472,6234.84,11353.972
7,1672673993389.737,6235.66,11235.92
8,1672673978358.325,6231.228,11338.076
9,1672673963324.6533,6233.908,11205.076
10,1672673948300.5627,6231.204,11289.768
11,1672673933278.985,6229.612,11126.036
12,1672673918242.6724,6259.424,11361.056
13,1672673903210.564,6258.164,11219.132
14,1672673888176.536,6189.492,11341.452
15,1672673873143.1228,6170.384,10710.104
