,time,observed
0,1672664267120.2915,2
1,1672664282303.783,2
2,1672664297481.9648,3
3,1672664312658.5857,3
4,1672664327833.179,3
5,1672664343000.9702,4
6,1672664358174.0361,1
7,1672664373348.7642,1
8,1672664388547.4932,2
9,1672664403721.1125,3
10,1672664418898.0273,3
11,1672664434073.7131,3
12,1672664449265.4368,3
13,1672664464436.6672,4
14,1672664479617.6782,4
