,time,master,worker
0,1672585483492.3718,291.170588,5941.194868
1,1672585468461.8896,208.647422,5564.147904
2,1672585453439.5942,401.591328,5723.564177
3,1672585438416.3982,238.512368,5874.861826
4,1672585423383.9146,201.266124,5804.058688
5,1672585408348.7268,209.066787,5659.83527
6,1672585393318.7766,205.448956,5617.581415
7,1672585378282.8828,160.018469,5364.292129
8,1672585363256.0166,173.063301,5993.164555
9,1672585348233.1047,172.588909,5635.353619
10,1672585333197.7004,227.514221,6274.213237
11,1672585318161.332,196.3178,5151.40156
12,1672585303126.4792,241.934395,6238.343903
13,1672585288091.3525,208.292239,5434.410055
14,1672585273056.3792,714.229145,6010.249353
15,1672585258021.7947,129.224609,5061.547442
