,time,master,worker
0,1672225010761.3794,6135.856,11403.824
1,1672224995728.814,6230.796,11314.708
2,1672224980692.517,6144.544,11535.592
3,1672224965657.4233,6140.616,11569.856
4,1672224950628.4988,6082.388,11452.496
5,1672224935594.3215,6232.904,11638.78
6,1672224920573.344,6168.996,11505.972
7,1672224905542.1309,6137.336,10788.268
8,1672224890508.7036,6081.856,11535.08
9,1672224875478.6113,6267.516,11400.152
10,1672224860442.272,6219.888,11633.428
11,1672224845407.1633,6169.752,11305.412
12,1672224830376.5005,6158.052,11575.332
13,1672224815339.4216,6107.168,11256.952
14,1672224800302.831,6109.712,10816.648
15,1672224785269.228,6202.752,11471.588
