,time,master,worker
0,1672515119693.941,6104.876,11189.884
1,1672515104667.7937,6105.896,11377.304
2,1672515089633.711,6164.764,11135.856
3,1672515074604.9812,6166.824,11345.552
4,1672515059581.1309,6163.264,11162.6
5,1672515044548.6233,6163.396,11363.096
6,1672515029514.4568,6134.668,11099.952
7,1672515014480.012,6140.252,11273.42
8,1672514999446.8906,6249.9,11302.12
9,1672514984409.9702,6201.492,11375.8
10,1672514969390.9922,6126.188,10782.52
11,1672514954366.1318,6127.288,11375.02
12,1672514939342.5425,6288.168,11299.94
13,1672514924310.4763,6207.712,10721.072
14,1672514909282.365,6105.864,11270.628
15,1672514894251.275,6043.464,10673.072
