,time,avg,replicas,for pod
0,1672717880570.5432,70.357165,2,"[49.414448, 20.942717]"
1,1672717895733.6304,77.942256,2,"[49.788345, 28.153911]"
2,1672717910890.2922,74.61554699999999,2,"[49.757576, 24.857971]"
3,1672717926068.0425,122.157667,4,"[49.99553, 45.029611, 13.870748, 13.261778]"
4,1672717941231.008,137.265321,4,"[44.047548, 45.029611, 24.161354, 24.026808]"
5,1672717956391.9116,21.897949,1,[21.897949]
6,1672717971551.6802,0.0,0,[]
7,1672717986702.287,49.831914,1,[49.831914]
8,1672718001857.758,49.814483,1,[49.814483]
9,1672718017019.6892,91.965897,2,"[48.555259, 43.410638]"
10,1672718032190.4917,72.196618,2,"[49.953703, 22.242915]"
11,1672718047351.0508,76.12412499999999,2,"[49.790071, 26.334054]"
12,1672718062513.595,115.43463400000002,3,"[44.911048, 49.939722, 20.583864]"
13,1672718077671.2715,66.702967,3,"[20.279478, 40.409884, 6.013605]"
14,1672718092849.6504,2.164753,1,[2.164753]
