,time,master,worker
0,1672718105866.3174,6219.216,11449.408
1,1672718090832.8564,6219.892,11052.672
2,1672718075804.8315,6215.804,11512.024
3,1672718060778.9824,6216.272,11161.144
4,1672718045748.5574,6218.76,11450.044
5,1672718030725.4946,6218.32,11212.216
6,1672718015690.708,6218.556,11441.544
7,1672718000656.7603,6218.668,11194.244
8,1672717985636.5317,6213.384,11398.116
9,1672717970601.7874,6195.492,11004.1
10,1672717955579.1787,6243.516,11396.816
11,1672717940545.1614,6243.84,11089.16
12,1672717925511.0234,6240.18,11394.032
13,1672717910478.7854,6242.804,11224.092
14,1672717895451.217,6290.656,11416.484
15,1672717880416.1165,6150.98,11238.476
