,time,avg,replicas,for pod
0,1672025083449.5396,48.527949,3,"[9.966704, 38.142608, 0.418637]"
1,1672025098642.7688,46.162414,3,"[6.510455, 22.273699, 17.37826]"
2,1672025113867.7446,104.005896,3,"[46.268513, 39.685783, 18.0516]"
3,1672025129063.062,189.338456,6,"[32.417877, 48.731931, 29.21304, 26.805891, 34.391, 17.778717]"
4,1672025144267.9417,171.099845,7,"[11.840621, 37.804681, 33.117844, 18.232109, 16.450789, 34.813885, 18.839916]"
5,1672025159464.305,47.671911,1,[47.671911]
6,1672025174672.0613,106.287962,3,"[29.204569, 50.141517, 26.941876]"
7,1672025189858.3943,267.095274,8,"[18.82205, 27.178293, 41.861097, 30.581291, 47.357543, 48.285081, 21.71458, 31.295339]"
8,1672025205066.9722,243.37986599999996,10,"[41.23312, 13.908075, 9.712102, 30.292609, 13.787639, 26.248194, 41.079076, 39.954053, 11.461004, 15.703994]"
9,1672025220286.3513,33.379652,1,[33.379652]
10,1672025235472.7507,154.70373600000002,4,"[30.158381, 49.800887, 41.687533, 33.056935]"
11,1672025250676.6863,180.695031,6,"[12.627753, 41.808761, 42.814687, 10.306819, 27.08937, 46.047641]"
12,1672025265890.827,172.35662,6,"[22.760388, 39.458638, 27.149542, 41.421042, 12.989741, 28.577269]"
13,1672025281094.8213,47.647672,1,[47.647672]
14,1672025296288.2573,49.710907,1,[49.710907]
