,time,master,worker
0,1671810908453.41,173.617194,5182.224116
1,1671810893431.4697,149.008318,6249.441967
2,1671810878395.3992,176.574653,5284.419847
3,1671810863367.5312,175.091077,6266.741275
4,1671810848332.7427,164.576184,5441.973293
5,1671810833304.5212,157.001734,6403.669019
6,1671810818269.6711,204.947015,5405.721704
7,1671810803234.9968,229.931694,6246.818692
8,1671810788199.0305,230.747769,5309.887176
9,1671810773166.2769,203.535279,6174.922702
10,1671810758131.4592,192.318873,5390.488472
11,1671810743103.1777,244.898161,5995.199684
12,1671810728068.0032,201.253242,5404.165403
13,1671810713033.4321,175.16822,5896.326782
14,1671810697998.2964,375.651275,5373.046409
15,1671810682962.7756,211.211015,6508.345378
