,time,avg,replicas,for pod
0,1671810683093.0605,50.708448,1,[50.708448]
1,1671810698239.64,50.262749,1,[50.262749]
2,1671810713398.3623,34.150595,1,[34.150595]
3,1671810728565.1902,49.309502,1,[49.309502]
4,1671810743716.5159,50.365839,1,[50.365839]
5,1671810758875.596,24.994518,1,[24.994518]
6,1671810774036.4443,48.500958,1,[48.500958]
7,1671810789198.167,50.110278,1,[50.110278]
8,1671810804359.5952,50.188608,1,[50.188608]
9,1671810819520.008,84.21795900000001,2,"[33.976622, 50.241337]"
10,1671810834681.934,50.833515,2,"[27.123113, 23.710402]"
11,1671810849838.1748,68.742122,2,"[49.524513, 19.217609]"
12,1671810864986.0437,65.623021,2,"[49.524513, 16.098508]"
13,1671810880173.6152,70.799455,2,"[50.156892, 20.642563]"
14,1671810895332.1484,73.42384799999999,2,"[49.570223, 23.853625]"
