,time,avg,replicas,for pod
0,1671810683093.0605,33.856,1,[33.856]
1,1671810698239.64,33.024,1,[33.024]
2,1671810713398.3623,31.212,1,[31.212]
3,1671810728565.1902,33.28,1,[33.28]
4,1671810743716.5159,33.776,1,[33.776]
5,1671810758875.596,31.62,1,[31.62]
6,1671810774036.4443,32.636,1,[32.636]
7,1671810789198.167,32.856,1,[32.856]
8,1671810804359.5952,33.156,1,[33.156]
9,1671810819520.008,61.14,2,"[28.64, 32.5]"
10,1671810834681.934,67.324,2,"[35.616, 31.708]"
11,1671810849838.1748,67.848,2,"[36.324, 31.524]"
12,1671810864986.0437,67.144,2,"[36.324, 30.82]"
13,1671810880173.6152,68.784,2,"[37.124, 31.66]"
14,1671810895332.1484,69.672,2,"[37.932, 31.74]"
