,time,master,worker
0,1672569633697.7925,313.191028,6601.316431
1,1672569618663.648,179.906597,5419.021359
2,1672569603636.3962,275.714802,5688.180736
3,1672569588602.7632,240.055802,5703.642024
4,1672569573568.5867,194.047882,5869.737406
5,1672569558533.9944,209.94713,5854.960451
6,1672569543499.6987,392.991354,5900.52567
7,1672569528464.7366,282.134771,5737.538778
8,1672569513430.264,248.011281,5848.839444
9,1672569498398.4148,181.443289,5702.854656
10,1672569483364.5874,236.405085,5880.265047
11,1672569468342.2063,233.636852,5959.91592
12,1672569453319.2307,206.981262,5489.377291
13,1672569438285.6584,161.601846,5892.923871
14,1672569423251.5442,407.741864,5730.413681
15,1672569408216.2625,149.985965,5316.975553
