,time,master,worker
0,1671873827236.3945,6158.852,11115.136
1,1671873812201.3037,6159.716,11534.604
2,1671873797168.8904,6162.06,10962.312
3,1671873782134.771,6154.444,11567.504
4,1671873767115.1963,6156.988,11093.312
5,1671873752090.5457,6155.004,11545.12
6,1671873737056.6074,6159.172,11018.508
7,1671873722027.3916,6156.752,11519.616
8,1671873707002.167,6154.764,10928.884
9,1671873691967.435,6153.92,11517.44
10,1671873676934.5288,6150.724,11146.12
11,1671873661900.6333,6149.084,11621.012
12,1671873646873.1907,6148.652,11198.416
13,1671873631846.827,6148.828,11572.656
14,1671873616821.547,6146.252,11141.288
15,1671873601789.172,6082.216,11571.464
