,time,master,worker
0,1672642398609.4521,6076.028,11628.344
1,1672642383575.551,6146.044,11384.8
2,1672642368539.2336,6130.428,10828.812
3,1672642353505.0234,6111.168,11342.348
4,1672642338469.5154,6108.636,11611.3
5,1672642323434.7126,6084.316,11304.484
6,1672642308410.8164,6080.036,11611.2
7,1672642293376.4844,6131.592,11384.852
8,1672642278346.332,6133.5,11539.876
9,1672642263311.7783,6111.76,11391.372
10,1672642248276.6926,6100.176,11478.996
11,1672642233236.4587,6077.408,11312.084
12,1672642218209.7935,6079.176,11511.24
13,1672642203181.2173,6175.004,11353.492
14,1672642188145.636,6181.876,11544.244
15,1672642173121.192,6042.828,11394.152
