,time,master,worker
0,1671895200715.12,270.26548,6000.360985
1,1671895185686.9016,651.53788,5465.663652
2,1671895170652.452,445.72918,6030.978345
3,1671895155619.5596,277.558261,6104.483643
4,1671895140597.5625,258.246006,5632.42084
5,1671895125562.2441,292.806762,5838.541879
6,1671895110526.9302,375.114767,6435.186072
7,1671895095492.1409,432.088569,5453.519443
8,1671895080457.845,245.314919,6010.285909
9,1671895065436.0874,299.201099,5662.41282
10,1671895050401.4558,406.239561,5605.522993
11,1671895035366.241,468.503781,5913.441005
12,1671895020330.989,319.628978,5415.241441
13,1671895005296.6123,288.027173,6132.43176
14,1671894990262.2344,444.627881,5197.142284
15,1671894975228.0115,155.108012,5968.74205
