,time,avg,replicas,for pod
0,1672288172248.0396,64.750981,2,"[49.979241, 14.77174]"
1,1672288187409.0913,67.770077,2,"[50.084269, 17.685808]"
2,1672288202568.8196,79.34364,2,"[49.61972, 29.72392]"
3,1672288217735.308,90.819001,2,"[48.201005, 42.617996]"
4,1672288232886.4045,64.547925,2,"[48.442416, 16.105509]"
5,1672288248046.835,68.87743499999999,2,"[49.848074, 19.029361]"
6,1672288263212.5178,73.297493,2,"[50.058434, 23.239059]"
7,1672288278368.5615,70.43610100000001,2,"[49.816358, 20.619743]"
8,1672288293537.2224,74.02848399999999,2,"[50.140508, 23.887976]"
9,1672288308699.2314,75.225126,2,"[49.742976, 25.48215]"
10,1672288323865.8867,69.989839,2,"[49.677331, 20.312508]"
11,1672288339023.779,74.895493,2,"[50.037733, 24.85776]"
12,1672288354187.9055,63.310677999999996,2,"[49.620306, 13.690372]"
13,1672288369352.475,68.711813,2,"[50.221572, 18.490241]"
14,1672288384514.4077,73.226034,2,"[50.534394, 22.69164]"
