,time,master,worker
0,1672288397654.7363,153.352421,6317.031763
1,1672288382620.3494,182.70838,5341.288959
2,1672288367585.8516,151.461894,6310.105361
3,1672288352550.1697,198.990937,5792.82638
4,1672288337520.7563,170.785941,6057.423981
5,1672288322486.6003,167.568563,5685.822642
6,1672288307465.6873,158.854139,6217.339976
7,1672288292429.2761,199.214579,5700.413572
8,1672288277394.9368,293.049863,6083.390582
9,1672288262359.6401,183.734634,5510.622041
10,1672288247324.1729,144.943975,6105.249163
11,1672288232297.8352,202.261025,5990.281408
12,1672288217274.502,194.422312,5505.760348
13,1672288202238.4426,170.369101,6123.064458
14,1672288187204.3137,439.851137,5446.917167
15,1672288172167.816,188.079391,6263.016893
