,time,master,worker
0,1672726751070.8975,175.150894,5352.366206
1,1672726736043.623,187.762772,6021.747931
2,1672726721009.7578,218.069112,5548.759999
3,1672726705989.8386,487.741825,5803.053983
4,1672726690967.0295,293.944657,5962.022235
5,1672726675932.9758,224.682744,5828.982964
6,1672726660898.6548,203.631421,6024.613896
7,1672726645865.2708,217.784367,5559.781763
8,1672726630831.5632,260.958181,6373.347213
9,1672726615792.986,419.117251,5927.166515
10,1672726600758.5776,233.371636,5365.605601
11,1672726585723.9211,234.641982,6632.367284
12,1672726570687.4302,200.913096,5350.37469
13,1672726555659.6357,530.474248,6496.35884
14,1672726540627.6572,140.999631,5474.601328
15,1672726525593.667,232.322869,6418.684091
