,time,master,worker
0,1671736704013.8423,5974.408,11579.688
1,1671736688979.667,5972.776,11296.564
2,1671736673947.6543,6036.892,11643.8
3,1671736658919.1528,6034.168,11367.188
4,1671736643882.166,6000.984,10896.276
5,1671736628847.3892,5999.944,11414.268
6,1671736613812.9487,5971.432,10960.988
7,1671736598789.9695,5972.2,11433.556
8,1671736583756.087,6064.06,11102.352
9,1671736568729.4844,6020.58,11466.432
10,1671736553694.7449,6001.812,11145.344
11,1671736538660.823,6002.412,11487.824
12,1671736523638.6787,6002.016,11531.904
13,1671736508615.601,6001.0,11404.404
14,1671736493583.127,5932.86,11526.276
15,1671736478556.856,6002.252,11410.992
