,time,master,worker
0,1671736704013.8423,153.718105,6119.1898
1,1671736688979.667,399.210602,5648.102402
2,1671736673947.6543,163.225373,5735.701436
3,1671736658919.1528,228.506111,5633.450652
4,1671736643882.166,151.610767,5680.762734
5,1671736628847.3892,248.343444,5852.432022
6,1671736613812.9487,127.936637,5148.35569
7,1671736598789.9695,321.964019,5972.228195
8,1671736583756.087,219.455174,4918.205707
9,1671736568729.4844,249.864537,6101.085352
10,1671736553694.7449,141.14395,4743.319684
11,1671736538660.823,222.655594,5791.454366
12,1671736523638.6787,173.195047,5786.271815
13,1671736508615.601,391.343588,5425.080649
14,1671736493583.127,162.974504,5775.291087
15,1671736478556.856,138.801768,5425.633399
