,time,avg,replicas,for pod
0,1672646255641.3408,50.237805,1,[50.237805]
1,1672646270816.8289,50.349212,1,[50.349212]
2,1672646285982.824,49.547934,1,[49.547934]
3,1672646301147.597,49.565586,1,[49.565586]
4,1672646316322.257,50.232287,1,[50.232287]
5,1672646331497.499,49.886911,1,[49.886911]
6,1672646346657.195,50.345244,1,[50.345244]
7,1672646361833.3293,49.413462,1,[49.413462]
8,1672646377005.6274,50.610612,1,[50.610612]
9,1672646392176.6782,49.827303,1,[49.827303]
10,1672646407347.2952,49.477526,1,[49.477526]
11,1672646422532.751,49.85748,1,[49.85748]
12,1672646437717.372,49.805858,1,[49.805858]
13,1672646452883.5999,50.334251,1,[50.334251]
14,1672646468072.8518,49.32608,1,[49.32608]
