,time,master,worker
0,1672646481075.2493,6143.744,11282.852
1,1672646466049.639,6142.816,11406.324
2,1672646451014.2546,6140.592,11236.768
3,1672646435974.9563,6140.692,11407.892
4,1672646420954.8948,6132.724,11247.396
5,1672646405925.4482,6134.956,11387.604
6,1672646390893.5732,6137.528,11177.576
7,1672646375858.9783,6137.224,11350.348
8,1672646360832.549,6132.34,11164.244
9,1672646345797.063,6136.068,11367.476
10,1672646330761.262,6144.292,11020.304
11,1672646315737.6892,6144.82,11354.64
12,1672646300703.3408,6142.292,10975.6
13,1672646285682.3027,6141.684,11310.816
14,1672646270646.8083,6076.612,10825.532
15,1672646255617.9045,6078.3,11299.468
