,time,master,worker
0,1672646481075.2493,170.641911,5429.980295
1,1672646466049.639,218.083584,5975.058771
2,1672646451014.2546,170.24751,5011.457342
3,1672646435974.9563,214.078303,5902.252346
4,1672646420954.8948,214.67157,5316.364573
5,1672646405925.4482,212.669904,6116.947328
6,1672646390893.5732,172.762037,4971.626513
7,1672646375858.9783,215.917526,6131.08826
8,1672646360832.549,176.99681,4926.002998
9,1672646345797.063,218.890874,6251.619659
10,1672646330761.262,171.398328,4668.052514
11,1672646315737.6892,215.653686,6155.418087
12,1672646300703.3408,174.253198,4828.426789
13,1672646285682.3027,372.607884,6033.419541
14,1672646270646.8083,199.540419,4986.068022
15,1672646255617.9045,207.264072,5397.775746
