,time,master,worker
0,1672532169992.74,6073.1,11691.176
1,1672532154957.4243,6073.272,11394.968
2,1672532139923.4614,6069.308,11596.82
3,1672532124886.9558,6038.276,11271.568
4,1672532109853.0205,6127.588,11570.676
5,1672532094817.5764,6094.1,11125.976
6,1672532079784.5593,6071.68,11532.148
7,1672532064748.7458,6075.208,11198.34
8,1672532049712.7915,6073.024,11530.62
9,1672532034687.5496,6070.928,11151.412
10,1672532019652.7139,6069.44,11474.924
11,1672532004622.2905,6066.788,11111.216
12,1672531989597.0596,6095.02,11525.504
13,1672531974566.881,6092.884,11200.06
14,1672531959532.7236,6046.364,11500.66
15,1672531944498.476,6071.512,11140.356
