,time,master,worker
0,1672532169992.74,155.711484,6384.332082
1,1672532154957.4243,195.037717,4870.535905
2,1672532139923.4614,211.510309,6255.180083
3,1672532124886.9558,351.926227,5263.766505
4,1672532109853.0205,217.648262,6196.199005
5,1672532094817.5764,281.365548,5300.651359
6,1672532079784.5593,168.289295,6036.532823
7,1672532064748.7458,193.614225,5188.042879
8,1672532049712.7915,182.812135,6102.920782
9,1672532034687.5496,246.301466,5210.288095
10,1672532019652.7139,201.983466,5903.402604
11,1672532004622.2905,392.739348,5194.71825
12,1672531989597.0596,174.705281,6068.594993
13,1672531974566.881,449.868773,5158.336466
14,1672531959532.7236,242.356266,6181.705423
15,1672531944498.476,175.344047,5600.1979
