,time,master,worker
0,1671840446760.3264,226.212734,5374.014634
1,1671840431730.0264,196.886583,5789.386685
2,1671840416706.995,286.547313,5533.18464
3,1671840401678.1492,212.569579,6101.748617
4,1671840386642.9797,181.173418,5224.063648
5,1671840371617.703,226.002178,5686.301912
6,1671840356583.3994,170.066435,5452.272476
7,1671840341549.8179,176.348482,6100.865722
8,1671840326528.7476,182.152509,5345.766735
9,1671840311503.999,168.511054,6100.157316
10,1671840296480.975,226.247242,5502.90785
11,1671840281447.3757,214.570666,5813.36491
12,1671840266412.8164,252.192609,5556.075981
13,1671840251393.4946,355.357083,6025.463486
14,1671840236359.4783,146.460216,5151.640706
15,1671840221324.9683,159.184953,5958.975756
