,time,observed
0,1671840221343.0796,1
1,1671840236512.342,1
2,1671840251701.3015,1
3,1671840266889.8782,2
4,1671840282062.6553,2
5,1671840297215.6138,2
6,1671840312385.828,3
7,1671840327549.403,3
8,1671840342729.9468,3
9,1671840357902.8757,4
10,1671840373091.0366,4
11,1671840388264.8362,4
12,1671840403433.0518,1
13,1671840418603.2485,1
14,1671840433774.4902,2
