,time,observed
0,1672187569738.5386,4
1,1672187584916.4893,4
2,1672187600094.0332,4
3,1672187615265.2798,1
4,1672187630430.1409,1
5,1672187645591.2935,2
6,1672187660770.9136,2
7,1672187675947.8398,2
8,1672187691112.2317,3
9,1672187706283.141,3
10,1672187721454.9348,3
11,1672187736625.856,4
12,1672187751797.4966,4
13,1672187766960.8691,1
14,1672187782131.6978,1
