,time,master,worker
0,1672187795049.3342,211.499933,5098.73432
1,1672187780016.851,270.846913,6249.890298
2,1672187764982.0847,206.662123,5513.018974
3,1672187749956.7642,161.533199,6670.455298
4,1672187734922.0288,222.906775,5230.181899
5,1672187719887.4885,149.050739,6744.039572
6,1672187704855.6016,189.253642,5414.757472
7,1672187689821.6262,187.333783,6749.63576
8,1672187674787.5632,196.464119,5393.606623
9,1672187659752.8608,210.438277,6600.235915
10,1672187644717.4944,239.736367,5222.868396
11,1672187629681.7131,247.971726,6422.351354
12,1672187614645.868,189.847922,5563.728493
13,1672187599620.12,173.11718,6763.105153
14,1672187584589.7134,387.347555,5428.351821
15,1672187569558.9597,214.800993,6360.635836
