,time,master,worker
0,1672033473029.678,208.025608,6767.985198
1,1672033457993.8945,211.502751,5436.716106
2,1672033442968.263,284.520285,6726.908052
3,1672033427937.7546,166.786471,5430.726104
4,1672033412902.9229,154.293287,6433.648174
5,1672033397880.879,240.766508,5196.901032
6,1672033382844.6306,232.862614,6064.959429
7,1672033367808.7334,306.133626,5079.288772
8,1672033352784.0464,172.741002,6110.503788
9,1672033337763.3901,306.1069,4913.17312
10,1672033322727.6147,173.60634,6143.364442
11,1672033307692.0874,184.767445,5005.657037
12,1672033292656.828,201.980818,6177.994731
13,1672033277624.2263,236.025727,4751.407523
14,1672033262588.562,341.769165,6116.994224
15,1672033247553.571,120.600737,4877.367209
