,time,master,worker
0,1672033473029.678,6232.584,11693.512
1,1672033457993.8945,6229.048,11208.156
2,1672033442968.263,6221.604,11652.292
3,1672033427937.7546,6172.952,11116.004
4,1672033412902.9229,6170.092,11653.672
5,1672033397880.879,6173.216,11068.228
6,1672033382844.6306,6172.012,11511.4
7,1672033367808.7334,6171.82,10994.484
8,1672033352784.0464,6196.716,11568.032
9,1672033337763.3901,6197.064,11407.76
10,1672033322727.6147,6167.964,11596.396
11,1672033307692.0874,6170.92,11399.276
12,1672033292656.828,6172.052,11581.036
13,1672033277624.2263,6171.484,11264.704
14,1672033262588.562,6168.744,11545.348
15,1672033247553.571,6168.324,11189.94
