,time,master,worker
0,1672591727781.2642,6115.352,11066.844
1,1672591712753.8823,6114.824,11374.724
2,1672591697718.7126,6113.06,11058.956
3,1672591682684.2002,6113.636,11330.588
4,1672591667649.4001,6113.596,11019.72
5,1672591652614.3982,6118.36,11315.044
6,1672591637579.7612,6117.136,11409.816
7,1672591622545.1824,6116.456,11299.252
8,1672591607509.9744,6115.192,11436.0
9,1672591592475.0618,6118.484,11317.924
10,1672591577452.6152,6115.504,11430.12
11,1672591562422.4854,6117.068,11299.072
12,1672591547387.884,6118.94,11418.816
13,1672591532347.932,6119.66,11287.496
14,1672591517327.0137,6115.84,11420.04
15,1672591502292.0017,6043.224,11279.856
