,time,observed
0,1672283130235.9824,2
1,1672283145401.4094,2
2,1672283160597.1025,6
3,1672283175899.0635,12
4,1672283191079.738,1
5,1672283206256.234,1
6,1672283221451.393,5
7,1672283236651.9846,10
8,1672283251855.9329,1
9,1672283267048.1516,10
10,1672283282230.7124,10
11,1672283297403.2979,1
12,1672283312586.1804,5
13,1672283327775.0964,10
14,1672283342966.043,1
