,time,master,worker
0,1671805625480.648,166.805842,5623.116377
1,1671805610460.2957,182.80339,6090.569169
2,1671805595431.2153,168.474434,5704.836523
3,1671805580400.3977,207.58322,6105.119432
4,1671805565365.0996,159.760196,5407.364995
5,1671805550342.4077,180.540718,6109.17649
6,1671805535307.7925,152.154706,5652.649767
7,1671805520272.9448,179.515634,6132.583286
8,1671805505237.622,176.795051,5797.365802
9,1671805490201.4993,188.894758,6286.21331
10,1671805475166.183,136.978459,5508.736966
11,1671805460131.761,272.562904,6032.71261
12,1671805445097.694,318.876108,5546.916057
13,1671805430062.787,216.836773,6018.517294
14,1671805415027.297,538.807383,5638.463323
15,1671805399990.6611,233.530262,5874.687193
