,time,avg,replicas,for pod
0,1671914427374.7974,0.436921,1,[0.436921]
1,1671914442542.881,15.990826,1,[15.990826]
2,1671914457734.9648,49.750241,1,[49.750241]
3,1671914472906.9573,86.29954599999999,2,"[37.853817, 48.445729]"
4,1671914488137.6848,74.226044,2,"[24.25858, 49.967464]"
5,1671914503305.1924,84.143733,2,"[34.102126, 50.041607]"
6,1671914518459.3447,113.438082,3,"[15.550427, 48.537887, 49.349768]"
7,1671914533625.5337,110.526372,3,"[25.864718, 35.311886, 49.349768]"
8,1671914548795.95,134.011322,4,"[34.060552, 21.013663, 34.729416, 44.207691]"
9,1671914563962.1511,130.773131,4,"[17.084726, 25.838852, 44.900253, 42.9493]"
10,1671914579126.0525,49.528619,1,[49.528619]
11,1671914594296.87,50.069177,1,[50.069177]
12,1671914609455.9282,90.085821,2,"[41.681791, 48.40403]"
13,1671914624619.3784,64.840497,2,"[21.252892, 43.587605]"
14,1671914639786.135,46.885887000000004,2,"[3.298282, 43.587605]"
