,time,observed
0,1671914427374.7974,1
1,1671914442542.881,1
2,1671914457734.9648,1
3,1671914472906.9573,2
4,1671914488137.6848,2
5,1671914503305.1924,2
6,1671914518459.3447,3
7,1671914533625.5337,3
8,1671914548795.95,3
9,1671914563962.1511,4
10,1671914579126.0525,1
11,1671914594296.87,1
12,1671914609455.9282,2
13,1671914624619.3784,2
14,1671914639786.135,2
